ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,gassy,gassy_lower,gassy_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
9.433333333333334,48.64424117415584,44.67850805109424,50.709068498431236,46.01751391886948,51.341831291744406,-1.0189777894496075,-1.0189777894496075,-1.0189777894496075,-1.0189777894496075,-1.0189777894496075,-1.0189777894496075,0.0,0.0,0.0,47.62526338470623,
9.45,48.69300531980086,44.85673281059682,51.18544219989335,46.05547247810755,51.399311331662595,-0.8155427075580022,-0.8155427075580022,-0.8155427075580022,-0.8155427075580022,-0.8155427075580022,-0.8155427075580022,0.0,0.0,0.0,47.87746261224286,
9.466666666666667,48.74176946544589,45.039843861742185,51.26141229444494,46.09340396871228,51.45678363363227,-0.6146219683563625,-0.6146219683563625,-0.6146219683563625,-0.6146219683563625,-0.6146219683563625,-0.6146219683563625,0.0,0.0,0.0,48.12714749708953,
9.483333333333333,48.7905336110909,45.53634814769996,51.52333449564982,46.13148984466444,51.51424819765342,-0.4348887840049691,-0.4348887840049691,-0.4348887840049691,-0.4348887840049691,-0.4348887840049691,-0.4348887840049691,0.0,0.0,0.0,48.35564482708593,
9.5,48.83929775673593,45.39327027079886,51.871780880159534,46.17035606375155,51.57171276167459,-0.2909491507476745,-0.2909491507476745,-0.2909491507476745,-0.2909491507476745,-0.2909491507476745,-0.2909491507476745,0.0,0.0,0.0,48.54834860598826,
9.516666666666667,48.88806190238096,45.62131150382781,51.794832038953395,46.21303919920007,51.629540202618095,-0.1928486330126049,-0.1928486330126049,-0.1928486330126049,-0.1928486330126049,-0.1928486330126049,-0.1928486330126049,0.0,0.0,0.0,48.69521326936836,
9.533333333333333,48.936826048025964,45.76046603294819,51.866145789472434,46.25965889607904,51.68785186666473,-0.14561608620647748,-0.14561608620647748,-0.14561608620647748,-0.14561608620647748,-0.14561608620647748,-0.14561608620647748,0.0,0.0,0.0,48.79120996181948,
9.55,48.985590193670994,45.87314439408601,51.87969977150958,46.306654949095574,51.746055088897094,-0.14894929276614818,-0.14894929276614818,-0.14894929276614818,-0.14894929276614818,-0.14894929276614818,-0.14894929276614818,0.0,0.0,0.0,48.83664090090485,
9.566666666666666,49.034354339316025,45.85824782562537,51.97209605591424,46.35365100211211,51.80330054546366,-0.19722630166336555,-0.19722630166336555,-0.19722630166336555,-0.19722630166336555,-0.19722630166336555,-0.19722630166336555,0.0,0.0,0.0,48.83712803765266,
9.583333333333334,49.083118484961055,45.881354128746906,51.89516886336253,46.39729129180619,51.857258817662704,-0.28003327157885866,-0.28003327157885866,-0.28003327157885866,-0.28003327157885866,-0.28003327157885866,-0.28003327157885866,0.0,0.0,0.0,48.8030852133822,
9.6,49.131882630606064,45.7258216196269,51.87298360986304,46.43894049706843,51.91105880895124,-0.38332690064109204,-0.38332690064109204,-0.38332690064109204,-0.38332690064109204,-0.38332690064109204,-0.38332690064109204,0.0,0.0,0.0,48.74855572996497,
9.616666666666667,49.18064677625109,45.51789984042081,51.68495086125887,46.482208918004645,51.96485880023981,-0.491212482860269,-0.491212482860269,-0.491212482860269,-0.491212482860269,-0.491212482860269,-0.491212482860269,0.0,0.0,0.0,48.68943429339082,
9.633333333333333,49.22941092189612,45.63814531118547,51.74910676646645,46.52787748555905,52.01848235823015,-0.5881521550542024,-0.5881521550542024,-0.5881521550542024,-0.5881521550542024,-0.5881521550542024,-0.5881521550542024,0.0,0.0,0.0,48.641258766841915,
9.65,49.27817506754113,45.4573912799703,51.933303486936445,46.57354605311344,52.075339282226196,-0.6612675629530097,-0.6612675629530097,-0.6612675629530097,-0.6612675629530097,-0.6612675629530097,-0.6612675629530097,0.0,0.0,0.0,48.61690750458812,
9.666666666666666,49.32693921318616,45.51988254690341,51.713271114003845,46.619214620667854,52.12848574920747,-0.7023116057114801,-0.7023116057114801,-0.7023116057114801,-0.7023116057114801,-0.7023116057114801,-0.7023116057114801,0.0,0.0,0.0,48.62462760747468,
9.683333333333334,49.37570335883119,45.51422743608437,51.78890175733493,46.66488318822226,52.180884613806136,-0.7088871430340268,-0.7088871430340268,-0.7088871430340268,-0.7088871430340268,-0.7088871430340268,-0.7088871430340268,0.0,0.0,0.0,48.66681621579716,
9.7,49.424467504476205,45.72845952551451,51.84054105749236,46.710551755776656,52.233917304292405,-0.6845971669215926,-0.6845971669215926,-0.6845971669215926,-0.6845971669215926,-0.6845971669215926,-0.6845971669215926,0.0,0.0,0.0,48.73987033755461,
9.716666666666667,49.47323165012122,45.815185057631396,51.99885021506283,46.756220323331064,52.289444453260735,-0.6380062692083132,-0.6380062692083132,-0.6380062692083132,-0.6380062692083132,-0.6380062692083132,-0.6380062692083132,0.0,0.0,0.0,48.83522538091291,
9.733333333333333,49.52199579576625,45.84957574353962,52.170998054673184,46.80188889088547,52.34715615958933,-0.5805394722713685,-0.5805394722713685,-0.5805394722713685,-0.5805394722713685,-0.5805394722713685,-0.5805394722713685,0.0,0.0,0.0,48.94145632349488,
9.75,49.57075994141127,46.02757699962364,52.2887943761783,46.847379149071116,52.404867865917915,-0.5236884986334158,-0.5236884986334158,-0.5236884986334158,-0.5236884986334158,-0.5236884986334158,-0.5236884986334158,0.0,0.0,0.0,49.04707144277785,
9.766666666666667,49.61952408705629,46.11532896276022,52.509583871452165,46.89269109788801,52.4625963623954,-0.4760806104538181,-0.4760806104538181,-0.4760806104538181,-0.4760806104538181,-0.4760806104538181,-0.4760806104538181,0.0,0.0,0.0,49.14344347660247,
9.783333333333333,49.668288232701315,46.1148472694174,52.466662069907386,46.938033603196644,52.5203416490218,-0.4410440010313817,-0.4410440010313817,-0.4410440010313817,-0.4410440010313817,-0.4410440010313817,-0.4410440010313817,0.0,0.0,0.0,49.227244231669935,
9.8,49.71705237834634,46.0537524782452,52.5155820571192,46.98346185562957,52.57708269322687,-0.41525000628139125,-0.41525000628139125,-0.41525000628139125,-0.41525000628139125,-0.41525000628139125,-0.41525000628139125,0.0,0.0,0.0,49.30180237206495,
9.816666666666666,49.76581652399136,46.326306831584496,52.624582100681366,47.0283455532626,52.632767728724374,-0.38882777092542703,-0.38882777092542703,-0.38882777092542703,-0.38882777092542703,-0.38882777092542703,-0.38882777092542703,0.0,0.0,0.0,49.37698875306594,
9.833333333333334,49.814580669636385,46.29263959790017,52.668175281364206,47.06832269584208,52.68845276422186,-0.34706219609489675,-0.34706219609489675,-0.34706219609489675,-0.34706219609489675,-0.34706219609489675,-0.34706219609489675,0.0,0.0,0.0,49.46751847354149,
9.85,49.86334481528141,46.42325061578332,52.86594579745842,47.10841691394482,52.74413779971936,-0.2734555075750943,-0.2734555075750943,-0.2734555075750943,-0.2734555075750943,-0.2734555075750943,-0.2734555075750943,0.0,0.0,0.0,49.589889307706315,
9.866666666666667,49.91210896092643,46.73506258594256,53.05180380649035,47.14873632448021,52.80066355258285,-0.1536240898481748,-0.1536240898481748,-0.1536240898481748,-0.1536240898481748,-0.1536240898481748,-0.1536240898481748,0.0,0.0,0.0,49.75848487107826,
9.883333333333333,49.96087310657145,46.86762752356864,53.37289536148781,47.18905573501559,52.85751800614843,0.02071819641491461,0.02071819641491461,0.02071819641491461,0.02071819641491461,0.02071819641491461,0.02071819641491461,0.0,0.0,0.0,49.98159130298636,
9.9,50.00963725221648,47.229033716157254,53.54865548243067,47.22937514555099,52.91437245971401,0.24851990515057978,0.24851990515057978,0.24851990515057978,0.24851990515057978,0.24851990515057978,0.24851990515057978,0.0,0.0,0.0,50.25815715736706,
9.916666666666666,50.058401397861495,47.36966139094282,53.94340660234882,47.270037486830915,52.96884651038572,0.5176415672257125,0.5176415672257125,0.5176415672257125,0.5176415672257125,0.5176415672257125,0.5176415672257125,0.0,0.0,0.0,50.576042965087204,
9.933333333333334,50.107165543506525,47.71558891786922,54.21612733896626,47.31104275885539,53.02208850940214,0.8051021384047373,0.8051021384047373,0.8051021384047373,0.8051021384047373,0.8051021384047373,0.8051021384047373,0.0,0.0,0.0,50.91226768191126,
9.95,50.15592968915154,48.07377998460566,54.659911672834724,47.35204803087985,53.07533050841856,1.0794745411053301,1.0794745411053301,1.0794745411053301,1.0794745411053301,1.0794745411053301,1.0794745411053301,0.0,0.0,0.0,51.23540423025687,
9.966666666666667,50.20469383479657,48.25129869467103,54.93341231709463,47.39305330290433,53.137112336986554,1.3051768827403039,1.3051768827403039,1.3051768827403039,1.3051768827403039,1.3051768827403039,1.3051768827403039,0.0,0.0,0.0,51.50987071753688,
9.983333333333333,50.25345798044159,48.602613093918116,54.99006655762991,47.4340585749288,53.1989774336875,1.448027165064788,1.448027165064788,1.448027165064788,1.448027165064788,1.448027165064788,1.448027165064788,0.0,0.0,0.0,51.701485145506375,
10.0,50.302222126086605,48.5949160540116,55.077152896415875,47.47506384695327,53.2583616555374,1.4811519345528994,1.4811519345528994,1.4811519345528994,1.4811519345528994,1.4811519345528994,1.4811519345528994,0.0,0.0,0.0,51.7833740606395,
10.016666666666667,50.350986271731635,48.710870725344776,54.96717426381242,47.51634234816504,53.31616895216761,1.3902200873272952,1.3902200873272952,1.3902200873272952,1.3902200873272952,1.3902200873272952,1.3902200873272952,0.0,0.0,0.0,51.74120635905893,
10.033333333333333,50.39975041737666,48.53031510111647,54.80458688137763,47.56128568064959,53.37397624879781,1.177039351683909,1.177039351683909,1.177039351683909,1.177039351683909,1.177039351683909,1.177039351683909,0.0,0.0,0.0,51.57678976906057,
10.05,50.448514563021675,48.107591166088596,54.56981778165899,47.60512925105304,53.43178354542801,0.8607972044981406,0.8607972044981406,0.8607972044981406,0.8607972044981406,0.8607972044981406,0.8607972044981406,0.0,0.0,0.0,51.309311767519816,
10.066666666666666,50.497278708666705,47.853082196704264,54.26576342690226,47.64319845054507,53.489220149430764,0.4766086434843353,0.4766086434843353,0.4766086434843353,0.4766086434843353,0.4766086434843353,0.4766086434843353,0.0,0.0,0.0,50.97388735215104,
10.083333333333334,50.54604285431172,47.3761105866534,54.02522922047237,47.6812676500371,53.546588138155045,0.07148280400000079,0.07148280400000079,0.07148280400000079,0.07148280400000079,0.07148280400000079,0.07148280400000079,0.0,0.0,0.0,50.61752565831172,
10.1,50.59480699995675,47.16277607581716,53.84541808914169,47.719336849529114,53.60395612687933,-0.3017417998694488,-0.3017417998694488,-0.3017417998694488,-0.3017417998694488,-0.3017417998694488,-0.3017417998694488,0.0,0.0,0.0,50.293065200087305,
10.116666666666667,50.64357114560177,46.86584704381092,53.35753340839501,47.758923385118855,53.66132411560362,-0.5915960698562822,-0.5915960698562822,-0.5915960698562822,-0.5915960698562822,-0.5915960698562822,-0.5915960698562822,0.0,0.0,0.0,50.05197507574549,
10.133333333333333,50.6923352912468,46.4913989635502,53.402430893278726,47.79916486458861,53.72210520360774,-0.7552199342566943,-0.7552199342566943,-0.7552199342566943,-0.7552199342566943,-0.7552199342566943,-0.7552199342566943,0.0,0.0,0.0,49.937115356990105,
10.15,50.741099436891815,46.620140348503746,53.47570558033736,47.83940634405835,53.78315127767962,-0.764538497083051,-0.764538497083051,-0.764538497083051,-0.764538497083051,-0.764538497083051,-0.764538497083051,0.0,0.0,0.0,49.97656093980876,
10.166666666666666,50.78986358253683,46.74505521147858,53.486130771525076,47.87964782352809,53.843991752324015,-0.6104433618000908,-0.6104433618000908,-0.6104433618000908,-0.6104433618000908,-0.6104433618000908,-0.6104433618000908,0.0,0.0,0.0,50.17942022073674,
10.183333333333334,50.83862772818186,47.25934296962085,53.942957876626195,47.920022357294584,53.90331332833406,-0.304370753623657,-0.304370753623657,-0.304370753623657,-0.304370753623657,-0.304370753623657,-0.304370753623657,0.0,0.0,0.0,50.534256974558204,
10.2,50.88739187382688,47.77568756693854,54.42003814729953,47.96077186976043,53.955344685212,0.12291861056844243,0.12291861056844243,0.12291861056844243,0.12291861056844243,0.12291861056844243,0.12291861056844243,0.0,0.0,0.0,51.01031048439532,
10.216666666666667,50.93615601947191,48.153408531711165,55.07745074896742,48.00218006722429,54.007363490749576,0.6251229595862546,0.6251229595862546,0.6251229595862546,0.6251229595862546,0.6251229595862546,0.6251229595862546,0.0,0.0,0.0,51.561278979058166,
10.233333333333333,50.98492016511693,48.748627388579465,55.46622113343549,48.051128008274056,54.06311536517232,1.1461380529047331,1.1461380529047331,1.1461380529047331,1.1461380529047331,1.1461380529047331,1.1461380529047331,0.0,0.0,0.0,52.131058218021664,
10.25,51.033684310761956,49.21724420176942,56.01145586678691,48.10016452299207,54.120838554289854,1.6268860107322296,1.6268860107322296,1.6268860107322296,1.6268860107322296,1.6268860107322296,1.6268860107322296,0.0,0.0,0.0,52.660570321494184,
10.266666666666667,51.08244845640698,49.96169695043317,56.79000272698595,48.149240775000216,54.178561743407386,2.0122648085927475,2.0122648085927475,2.0122648085927475,2.0122648085927475,2.0122648085927475,2.0122648085927475,0.0,0.0,0.0,53.094713264999726,
10.283333333333333,51.131212602051995,50.19421465469497,56.77392522997306,48.19850430508794,54.23628493252491,2.257302511195651,2.257302511195651,2.257302511195651,2.257302511195651,2.257302511195651,2.257302511195651,0.0,0.0,0.0,53.38851511324765,
10.3,51.179976747697026,50.240992176035746,57.104355198204914,48.245737721551706,54.29400812164245,2.331789937775093,2.331789937775093,2.331789937775093,2.331789937775093,2.331789937775093,2.331789937775093,0.0,0.0,0.0,53.51176668547212,
10.316666666666666,51.22874089334204,49.96886597516825,56.990497816406666,48.28657146560996,54.3514902073369,2.222946210769725,2.222946210769725,2.222946210769725,2.222946210769725,2.222946210769725,2.222946210769725,0.0,0.0,0.0,53.45168710411177,
10.333333333333334,51.27750503898706,49.896453279507135,56.69703386224942,48.32740107475899,54.40897112221952,1.9359864750165754,1.9359864750165754,1.9359864750165754,1.9359864750165754,1.9359864750165754,1.9359864750165754,0.0,0.0,0.0,53.213491514003636,
10.35,51.32626918463209,49.512844249172296,56.31851795009655,48.36823068390803,54.46645203710215,1.4927526368892294,1.4927526368892294,1.4927526368892294,1.4927526368892294,1.4927526368892294,1.4927526368892294,0.0,0.0,0.0,52.81902182152132,
10.366666666666667,51.37503333027712,48.90166171096351,55.67278750380372,48.409060293057074,54.52393295198479,0.9287898448568441,0.9287898448568441,0.9287898448568441,0.9287898448568441,0.9287898448568441,0.9287898448568441,0.0,0.0,0.0,52.303823175133964,
10.383333333333333,51.423797475922136,48.281203533683616,55.21655827484086,48.44988990220611,54.581413866867415,0.28937633335011825,0.28937633335011825,0.28937633335011825,0.28937633335011825,0.28937633335011825,0.28937633335011825,0.0,0.0,0.0,51.713173809272256,
10.4,51.47256162156715,47.89732264277908,54.45579229441525,48.49073809291683,54.63889478175003,-0.3749623148731822,-0.3749623148731822,-0.3749623148731822,-0.3749623148731822,-0.3749623148731822,-0.3749623148731822,0.0,0.0,0.0,51.09759930669397,
10.416666666666666,51.52132576721218,46.95013567751302,53.96416557494237,48.531604865189244,54.696375696632664,-1.0129846117602135,-1.0129846117602135,-1.0129846117602135,-1.0129846117602135,-1.0129846117602135,-1.0129846117602135,0.0,0.0,0.0,50.50834115545197,
10.433333333333334,51.5700899128572,46.656871593499915,53.666412408658445,48.57247163746164,54.75385661151528,-1.5769539820908989,-1.5769539820908989,-1.5769539820908989,-1.5769539820908989,-1.5769539820908989,-1.5769539820908989,0.0,0.0,0.0,49.9931359307663,
10.45,51.61885405850222,46.31023510329597,53.12670915506641,48.61333840973405,54.811302989366915,-2.026319874111733,-2.026319874111733,-2.026319874111733,-2.026319874111733,-2.026319874111733,-2.026319874111733,0.0,0.0,0.0,49.59253418439049,
10.466666666666667,51.667618204147246,46.079084746443044,52.68907852854974,48.65420518200646,54.86670816881108,-2.3307358133921325,-2.3307358133921325,-2.3307358133921325,-2.3307358133921325,-2.3307358133921325,-2.3307358133921325,0.0,0.0,0.0,49.336882390755115,
10.483333333333333,51.716382349792276,45.70708043567668,52.84747215632274,48.69507195427888,54.92191491714093,-2.4723520056332116,-2.4723520056332116,-2.4723520056332116,-2.4723520056332116,-2.4723520056332116,-2.4723520056332116,0.0,0.0,0.0,49.244030344159064,
10.5,51.765146495437286,45.96475400563611,53.042726051105774,48.735938726551275,54.974713596412634,-2.4473301865393946,-2.4473301865393946,-2.4473301865393946,-2.4473301865393946,-2.4473301865393946,-2.4473301865393946,0.0,0.0,0.0,49.31781630889789,
10.516666666666667,51.813910641082316,45.97770075597338,53.00909532109645,48.776805498823684,55.024913716691096,-2.2664995359975437,-2.2664995359975437,-2.2664995359975437,-2.2664995359975437,-2.2664995359975437,-2.2664995359975437,0.0,0.0,0.0,49.54741110508477,
